File_Path,Issue_Name,Line,Severity,Rule,Type
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,if语句缺少大括号,192,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,else语句缺少大括号,195,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,if语句缺少大括号,316,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,if语句缺少大括号,321,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,if语句缺少大括号,339,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,else语句缺少大括号,342,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,【sColumnNamesColumnName】应该作为equals的参数，而不是调用方,395,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,if语句缺少大括号,418,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,【itemKeyitemKey】应该作为equals的参数，而不是调用方,540,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,【itemKeyitemKey】应该作为equals的参数，而不是调用方,544,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,【itemKeyitemKey】应该作为equals的参数，而不是调用方,549,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/FilesView.java,【itemKeyitemKey】应该作为equals的参数，而不是调用方,554,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,Catch Exception instead of Throwable.,269,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,Catch Exception instead of Throwable.,623,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,Catch Exception instead of Throwable.,644,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,Catch Exception instead of Throwable.,718,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_core】命名不能以_或$开始,102,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_styles】命名不能以_或$开始,177,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_r】命名不能以_或$开始,223,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_col】命名不能以_或$开始,397,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,if语句缺少大括号,488,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_l】命名不能以_或$开始,590,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_l】命名不能以_或$开始,600,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,if语句缺少大括号,634,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_l】命名不能以_或$开始,699,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_pi】命名不能以_或$开始,912,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsimpl/UISWTInstanceImpl.java,【_delegate】命名不能以_或$开始,913,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/speedtest/SpeedTestSelector.java,Catch Exception instead of Throwable.,187,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/speedtest/SpeedTestSelector.java,【_runMLABTest】命名不能以_或$开始,153,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressReporter.java,Catch Exception instead of Throwable.,243,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressReporter.java,【_manager】命名不能以_或$开始,151,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/shells/PopupShell.java,Catch Exception instead of Throwable.,72,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/pluginsinstaller/InstallPluginWizard.java,【_plugins】命名不能以_或$开始,152,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,Catch Exception instead of Throwable.,148,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,Catch Exception instead of Throwable.,188,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,Catch Exception instead of Throwable.,354,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,if语句缺少大括号,172,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,【_parent】命名不能以_或$开始,202,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,【_resource】命名不能以_或$开始,203,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,【_style】命名不能以_或$开始,204,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,【_delay_millis】命名不能以_或$开始,205,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/progress/ProgressWindow.java,【_shell】命名不能以_或$开始,251,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,Use a logger to log this exception.,764,CRITICAL,Throwable.printStackTrace(...) should not be called,
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,Catch Exception instead of Throwable.,552,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,Catch Exception instead of Throwable.,761,BLOCKER,Throwable and Error should not be caught,
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,【_azureus_core】命名不能以_或$开始,100,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,【_instance】命名不能以_或$开始,245,CRITICAL,[p3c]All names should not start or end with an underline or a dollar sign.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,if语句缺少大括号,439,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,if语句缺少大括号,456,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,if语句缺少大括号,632,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/update/UpdateMonitor.java,if语句缺少大括号,640,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/updater2/PreUpdateChecker.java,【uiui】应该作为equals的参数，而不是调用方,45,CRITICAL,[p3c]Equals should be invoked by a constant or an object that is definitely not null.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,"Make ""dateFormatter"" an instance variable.",77,CRITICAL,Non-thread-safe fields should not be static,bug
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,"This call to ""get()"" may be a performance hot spot if the collection is large.",476,CRITICAL,Collection methods with O(n) performance should be used carefully,CODE_SMELL
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,"Make the enclosing method ""static"" or remove this set.",697,CRITICAL,"Instance methods should not write to ""static"" fields",CODE_SMELL
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,"Make the enclosing method ""static"" or remove this set.",705,CRITICAL,"Instance methods should not write to ""static"" fields",CODE_SMELL
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,常量【dateFormatter】命名应全部大写并以下划线分隔,77,CRITICAL,[p3c]Constant variable names should be written in upper characters separated by underscores.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,常量【formatPos】命名应全部大写并以下划线分隔,79,CRITICAL,[p3c]Constant variable names should be written in upper characters separated by underscores.,
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,134,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,177,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,197,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,213,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,226,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,for语句缺少大括号,271,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,298,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,301,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,else语句缺少大括号,304,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
Vuze_4812_source/org/gudy/azureus2/ui/swt/views/LoggerView.java,if语句缺少大括号,327,BLOCKER,"[p3c]Braces are used with if, else, for, do and while statements, even if the body contains only a single statement.",
